outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m7,m_height,0.04444811292714339,0.0024268555852712302,18.31510420187437,2.723835510196215e-73,0.03969147598001178,0.049204749874275,"0.04 	(0.04, 0.05)",0.03969147598001178,0.049204749874275
c_haz,m7,m_casteOBC,-0.07399694592944757,0.03590960113654285,-2.0606451641743724,0.039372346474458135,-0.14437976415707154,-0.00361412770182358,"-0.07 	(-0.14, -0.00)",-0.14437976415707154,-0.00361412770182358
c_haz,m7,m_casteSchedule Caste,-0.1931126211614407,0.039298931619564756,-4.913940740956445,9.121334407212363e-7,-0.2701385271357876,-0.11608671518709379,"-0.19 	(-0.27, -0.12)",-0.2701385271357876,-0.11608671518709379
c_haz,m7,m_casteSchedule Tribe,-0.15275768403597104,0.04839303509770321,-3.1566047413137164,0.0016026872628094589,-0.24760803282746932,-0.05790733524447275,"-0.15 	(-0.25, -0.06)",-0.24760803282746932,-0.05790733524447275
c_haz,m7,hh_religionMuslim,-0.028307341068264293,0.04872289517924379,-0.580986432848994,0.5612675801841501,-0.12380421561958212,0.06718953348305352,"-0.03 	(-0.12, 0.07)",-0.12380421561958212,0.06718953348305352
c_haz,m7,hh_religionOther,0.03648684623727034,0.06385873919423522,0.5713680961706827,0.5677677867173101,-0.08867628258343072,0.16164997505797138,"0.04 	(-0.09, 0.16)",-0.08867628258343072,0.16164997505797138
c_waz,m1,(Intercept),-3.7099402052423875,0.474636669875176,-7.816379223750367,6.5292161569822575e-15,-4.640228078197732,-2.779652332287043,"-3.71 	(-4.64, -2.78)",-4.640228078197732,-2.779652332287043
c_waz,m1,p1_cumulative,-0.16116296074493885,0.045423396733197174,-3.5480164922839146,3.915562333711859e-4,-0.2501928183420053,-0.0721331031478724,"-0.16 	(-0.25, -0.07)",-0.2501928183420053,-0.0721331031478724
c_waz,m1,p2_cumulative,0.2268581337523879,0.27058365675227797,0.8384029415349308,0.40184282646862746,-0.30348583348207686,0.7572021009868526,"0.23 	(-0.30, 0.76)",-0.30348583348207686,0.7572021009868526
c_waz,m1,factor(nfhs5_state)Chhattisgarh,-1.1746463329235413,0.11886409199632215,-9.882263963787203,7.875342798982305e-23,-1.4076199532363327,-0.9416727126107498,"-1.17 	(-1.41, -0.94)",-1.4076199532363327,-0.9416727126107498
c_waz,m1,factor(nfhs5_state)Haryana,-1.0014931038107344,0.12366757236142968,-8.09826767589308,6.880703270302985e-16,-1.2438815456391366,-0.7591046619823323,"-1.00 	(-1.24, -0.76)",-1.2438815456391366,-0.7591046619823323
c_waz,m1,factor(nfhs5_state)Jharkhand,-1.3218581009982768,0.11639624557930199,-11.35653555163582,1.5253482086103287e-29,-1.5499947423337088,-1.0937214596628448,"-1.32 	(-1.55, -1.09)",-1.5499947423337088,-1.0937214596628448
c_waz,m1,factor(nfhs5_state)Madhya Pradesh,-1.189238509709947,0.1142793023285975,-10.406420808296703,4.074796643656658e-25,-1.4132259422739981,-0.9652510771458959,"-1.19 	(-1.41, -0.97)",-1.4132259422739981,-0.9652510771458959
c_waz,m1,factor(nfhs5_state)Nct Of Delhi,-0.8142277091463184,0.363412868086264,-2.2405032420399698,0.02510016863244756,-1.5265169305953958,-0.1019384876972409,"-0.81 	(-1.53, -0.10)",-1.5265169305953958,-0.1019384876972409
c_waz,m1,factor(nfhs5_state)Odisha,-1.234051704659589,0.11653002808768818,-10.589988905957973,6.069642594407942e-26,-1.4624505597114577,-1.0056528496077202,"-1.23 	(-1.46, -1.01)",-1.4624505597114577,-1.0056528496077202
c_waz,m1,factor(nfhs5_state)Puducherry,-0.915349309436451,0.3370343075952261,-2.715893571688772,0.00663148288977733,-1.5759365523230942,-0.2547620665498078,"-0.92 	(-1.58, -0.25)",-1.5759365523230942,-0.2547620665498078
c_waz,m1,factor(nfhs5_state)Punjab,-0.8754836289179708,0.11368435503617215,-7.701003613376783,1.6046466599206025e-14,-1.0983049647888683,-0.6526622930470733,"-0.88 	(-1.10, -0.65)",-1.0983049647888683,-0.6526622930470733
c_waz,m1,factor(nfhs5_state)Rajasthan,-1.2620977817297543,0.11848230956094755,-10.652204421121017,3.160868035347174e-26,-1.4943231084692115,-1.0298724549902971,"-1.26 	(-1.49, -1.03)",-1.4943231084692115,-1.0298724549902971
c_waz,m1,factor(nfhs5_state)Tamil Nadu,-1.219590709498168,0.13756387798203706,-8.865631933242103,1.0272333418254175e-18,-1.4892159103429605,-0.9499655086533754,"-1.22 	(-1.49, -0.95)",-1.4892159103429605,-0.9499655086533754
c_waz,m1,factor(nfhs5_state)Uttar Pradesh,-1.1209915898429919,0.11246465580113664,-9.967501183884496,3.404753454386367e-23,-1.3414223152132196,-0.9005608644727641,"-1.12 	(-1.34, -0.90)",-1.3414223152132196,-0.9005608644727641
c_waz,m1,factor(nfhs5_state)Uttarakhand,-0.8743237945342489,0.15586720713923882,-5.609414645847863,2.13462302982687e-8,-1.179823520527157,-0.5688240685413408,"-0.87 	(-1.18, -0.57)",-1.179823520527157,-0.5688240685413408
c_waz,m1,pc1,-0.004333357663342458,0.012492467154655934,-0.34687765112333463,0.7286972199096104,-0.02881859328646809,0.020151877959783175,"-0.00 	(-0.03, 0.02)",-0.02881859328646809,0.020151877959783175
c_waz,m1,factor(c_measurementmonth)2,-0.12134487104519523,0.042720276189866235,-2.8404514639813985,0.004522412835122148,-0.20507661237733305,-0.037613129713057414,"-0.12 	(-0.21, -0.04)",-0.20507661237733305,-0.037613129713057414
c_waz,m1,factor(c_measurementmonth)3,-0.11895244996167953,0.04561256802433072,-2.6078875869963682,0.009136233096369567,-0.20835308328936775,-0.029551816633991326,"-0.12 	(-0.21, -0.03)",-0.20835308328936775,-0.029551816633991326
c_waz,m1,factor(c_measurementmonth)4,-0.19426192945711754,0.06430726874184933,-3.020839374114134,0.0025329612808632934,-0.32030417619114226,-0.06821968272309284,"-0.19 	(-0.32, -0.07)",-0.32030417619114226,-0.06821968272309284
c_waz,m1,factor(c_measurementmonth)5,-0.9865089578098608,1.3640900374909122,-0.7231992982108655,0.4695898528724718,-3.6601254312920486,1.6871075156723268,"-0.99 	(-3.66, 1.69)",-3.6601254312920486,1.6871075156723268
c_waz,m1,factor(c_measurementmonth)11,-0.22519499772724041,0.35505216591785477,-0.6342589043079989,0.5259396648483223,-0.9210972429262357,0.47070724747175496,"-0.23 	(-0.92, 0.47)",-0.9210972429262357,0.47070724747175496
c_waz,m1,factor(c_measurementmonth)12,-0.2911740438926388,0.08434502304132196,-3.4521781297040848,5.604931527226183e-4,-0.45649028905362987,-0.12585779873164774,"-0.29 	(-0.46, -0.13)",-0.45649028905362987,-0.12585779873164774
c_waz,m1,"c_age2mo[2,4)",-0.2033666850162677,0.046152445198140685,-4.4064119277576355,1.072022686905832e-5,-0.2938254776046234,-0.11290789242791197,"-0.20 	(-0.29, -0.11)",-0.2938254776046234,-0.11290789242791197
c_waz,m1,"c_age2mo[4,6)",-0.09518625168812926,0.0450855872269145,-2.111234599408887,0.03479956514242908,-0.1835540026528817,-0.00681850072337685,"-0.10 	(-0.18, -0.01)",-0.1835540026528817,-0.00681850072337685
c_waz,m1,"c_age2mo[6,8)",-0.014517441721806324,0.0563693749427376,-0.2575412932386381,0.7967710942032944,-0.12500141660957204,0.09596653316595938,"-0.01 	(-0.13, 0.10)",-0.12500141660957204,0.09596653316595938
c_waz,m1,c_male,-0.16387210874356456,0.03002524745376638,-5.45781043090149,5.0430087165420353e-8,-0.22272159375294667,-0.10502262373418245,"-0.16 	(-0.22, -0.11)",-0.22272159375294667,-0.10502262373418245
c_waz,m1,m_age,0.008467549608266692,0.0034117193586772525,2.481900976623593,0.013099583469339248,0.0017805796652592774,0.015154519551274106,"0.01 	(0.00, 0.02)",0.0017805796652592774,0.015154519551274106
c_waz,m1,m_eduyr,0.02028512572155053,0.003359175509598224,6.0387216040333485,1.6607665951627896e-9,0.013701141722738008,0.02686910972036305,"0.02 	(0.01, 0.03)",0.013701141722738008,0.02686910972036305
c_waz,m1,m_height,0.02452918259654395,0.002976762461951277,8.240221687176541,2.1533643052956875e-16,0.018694728171119446,0.030363637021968454,"0.02 	(0.02, 0.03)",0.018694728171119446,0.030363637021968454
c_waz,m1,m_casteOBC,-0.11207694974503273,0.048028338444532,-2.3335587566592704,0.01965660794333467,-0.20621249309631545,-0.017941406393750012,"-0.11 	(-0.21, -0.02)",-0.20621249309631545,-0.017941406393750012
c_waz,m1,m_casteSchedule Caste,-0.18563453434890131,0.052958956107472144,-3.5052528975870345,4.6000607444984267e-4,-0.2894340883195467,-0.08183498037825591,"-0.19 	(-0.29, -0.08)",-0.2894340883195467,-0.08183498037825591
c_waz,m1,m_casteSchedule Tribe,-0.2196404493395422,0.06160462923781536,-3.565323776102173,3.666609525419817e-4,-0.3403855226456603,-0.09889537603342409,"-0.22 	(-0.34, -0.10)",-0.3403855226456603,-0.09889537603342409
c_waz,m1,hh_religionMuslim,0.14521546061614032,0.07027267386226177,2.066457025682137,0.03883455561677546,0.007481019846107245,0.2829499013861734,"0.15 	(0.01, 0.28)",0.007481019846107245,0.2829499013861734
c_waz,m1,hh_religionOther,-9.864309794775121e-5,0.09020738289954165,-0.0010935146855729524,0.9991275434746054,-0.17690511358104938,0.1767078273851539,"-0.00 	(-0.18, 0.18)",-0.17690511358104938,0.1767078273851539
c_waz,m2,(Intercept),-4.0021792528669025,0.5209701649317039,-7.682165932460959,1.9170196261810986e-14,-5.023280776133042,-2.981077729600763,"-4.00 	(-5.02, -2.98)",-5.023280776133042,-2.981077729600763
c_waz,m2,p2_cumulative,-0.08862866062719686,0.058503596488353335,-1.5149267044606516,0.12986302546578474,-0.2032957097443694,0.026038388489975667,"-0.09 	(-0.20, 0.03)",-0.2032957097443694,0.026038388489975667
c_waz,m2,p3_cumulative,0.18313286309895432,0.23867296854354725,0.7672962054164952,0.44294672536592117,-0.28466615524639827,0.6509318814443069,"0.18 	(-0.28, 0.65)",-0.28466615524639827,0.6509318814443069
c_waz,m2,p1_cumulative,-0.1122418244163772,0.10143995543799894,-1.1064853482213965,0.26857718581282586,-0.31106413707485514,0.08658048824210071,"-0.11 	(-0.31, 0.09)",-0.31106413707485514,0.08658048824210071
c_waz,m2,factor(nfhs5_state)Chhattisgarh,-1.3560913380383215,0.12963288537513762,-10.461013300089725,2.584588465392904e-25,-1.6101717933735913,-1.1020108827030517,"-1.36 	(-1.61, -1.10)",-1.6101717933735913,-1.1020108827030517
c_waz,m2,factor(nfhs5_state)Haryana,-1.187263557590988,0.12839438705271497,-9.247005144419065,3.5173256150477704e-20,-1.4389165562143094,-0.93561055896766665,"-1.19 	(-1.44, -0.94)",-1.4389165562143094,-0.93561055896766665
c_waz,m2,factor(nfhs5_state)Jharkhand,-1.3934193778847592,0.12888001109768496,-10.811757122123563,6.595133450099793e-27,-1.6460241996362217,-1.1408145561332967,"-1.39 	(-1.65, -1.14)",-1.6460241996362217,-1.1408145561332967
c_waz,m2,factor(nfhs5_state)Madhya Pradesh,-1.4709866553237327,0.12174031823251347,-12.082986776116977,4.33485515646832e-33,-1.7095976790594591,-1.2323756315880063,"-1.47 	(-1.71, -1.23)",-1.7095976790594591,-1.2323756315880063
c_waz,m2,factor(nfhs5_state)Nct Of Delhi,-1.9366209774473628,0.45240275938904506,-4.280745281179773,1.902466618215096e-5,-2.823330385849891,-1.0499115690448346,"-1.94 	(-2.82, -1.05)",-2.823330385849891,-1.0499115690448346
c_waz,m2,factor(nfhs5_state)Odisha,-1.1953672465452174,0.12152472867374133,-9.836411564879375,1.341988996745815e-22,-1.4335557147457505,-0.9571787783446845,"-1.20 	(-1.43, -0.96)",-1.4335557147457505,-0.9571787783446845
c_waz,m2,factor(nfhs5_state)Puducherry,-1.2562169699280543,0.18609828085520166,-6.750287880979862,1.6680661083002306e-11,-1.6209696004042495,-0.8914643394518591,"-1.26 	(-1.62, -0.89)",-1.6209696004042495,-0.8914643394518591
c_waz,m2,factor(nfhs5_state)Punjab,-0.8066659597014728,0.13310816104223067,-6.060229165404406,1.4733399378435949e-9,-1.067557955344245,-0.5457739640587007,"-0.81 	(-1.07, -0.55)",-1.067557955344245,-0.5457739640587007
c_waz,m2,factor(nfhs5_state)Rajasthan,-1.2621893471003904,0.12457333435102098,-10.132098925311023,7.274191847027286e-24,-1.5063530824283915,-1.0180256117723894,"-1.26 	(-1.51, -1.02)",-1.5063530824283915,-1.0180256117723894
c_waz,m2,factor(nfhs5_state)Tamil Nadu,-1.475352323993551,0.13267894228219523,-11.11971725592762,2.3992363945871913e-28,-1.7354030508666538,-1.2153015971204484,"-1.48 	(-1.74, -1.22)",-1.7354030508666538,-1.2153015971204484
c_waz,m2,factor(nfhs5_state)Uttar Pradesh,-1.3064786497510532,0.12033086927432793,-10.857385620414401,4.058528628440707e-27,-1.542327153528736,-1.0706301459733705,"-1.31 	(-1.54, -1.07)",-1.542327153528736,-1.0706301459733705
c_waz,m2,factor(nfhs5_state)Uttarakhand,-1.14675251401429,0.18570319524083692,-6.175189998896229,7.206829945273522e-10,-1.5107307766863305,-0.7827742513422496,"-1.15 	(-1.51, -0.78)",-1.5107307766863305,-0.7827742513422496
c_waz,m2,pc1,0.03691751806262693,0.013330509834657178,2.7694003095551025,0.0056395741675411525,0.010789718786698859,0.063045317338555,"0.04 	(0.01, 0.06)",0.010789718786698859,0.063045317338555
c_waz,m2,factor(c_measurementmonth)2,-0.08674949629766386,0.04649263986951812,-1.865875900811975,0.06212543215991521,-0.17787507044191936,0.00437607784659165,"-0.09 	(-0.18, 0.00)",-0.17787507044191936,0.00437607784659165
c_waz,m2,factor(c_measurementmonth)3,-0.10408376007147395,0.05132785720366201,-2.027822039374908,0.04263874899032224,-0.20468636019065148,-0.00348115995229642,"-0.10 	(-0.20, -0.00)",-0.20468636019065148,-0.00348115995229642
c_waz,m2,factor(c_measurementmonth)4,-0.10688771090743285,0.08038675781084853,-1.3296681420955119,0.18369678350658145,-0.26444575621669597,0.050670334401830275,"-0.11 	(-0.26, 0.05)",-0.26444575621669597,0.050670334401830275
c_waz,m2,factor(c_measurementmonth)5,0.8595772253076636,0.33749923783517854,2.5469012339738897,0.010902288715016216,0.19807871915071362,1.5210757314646135,"0.86 	(0.20, 1.52)",0.19807871915071362,1.5210757314646135
c_waz,m2,factor(c_measurementmonth)11,-0.5237699575212966,0.3937768012134065,-1.3301188792923344,0.18354826576785074,-1.2955724878995734,0.2480325728569801,"-0.52 	(-1.30, 0.25)",-1.2955724878995734,0.2480325728569801
c_waz,m2,factor(c_measurementmonth)12,-0.16988123977649397,0.07023738616840544,-2.418672576584447,0.015617709226967504,-0.3075465166665686,-0.032215962886419314,"-0.17 	(-0.31, -0.03)",-0.3075465166665686,-0.032215962886419314
c_waz,m2,"c_age2mo[12,14)",-0.03212936600377882,0.05032365988859586,-0.638454477971302,0.5232112125220336,-0.1307637393854267,0.06650500737786907,"-0.03 	(-0.13, 0.07)",-0.1307637393854267,0.06650500737786907
c_waz,m2,"c_age2mo[6,8)",0.09027773954802387,0.05784384137017459,1.5607148040235936,0.11866320348218037,-0.023096189537518325,0.20365166863356607,"0.09 	(-0.02, 0.20)",-0.023096189537518325,0.20365166863356607
c_waz,m2,"c_age2mo[8,10)",0.016478800812473132,0.045023773526729545,0.36600221442323266,0.7143810750096533,-0.07176779529991678,0.10472539692486305,"0.02 	(-0.07, 0.10)",-0.07176779529991678,0.10472539692486305
c_waz,m2,c_male,-0.20639445460347933,0.03161546241663867,-6.528275686230592,7.409302402507831e-11,-0.2683607609400911,-0.14442814826686753,"-0.21 	(-0.27, -0.14)",-0.2683607609400911,-0.14442814826686753
c_waz,m2,m_age,-0.0010820074360575862,0.003537252365709607,-0.30588923949748353,0.759703496606813,-0.008015022072848415,0.0058510072007332435,"-0.00 	(-0.01, 0.01)",-0.008015022072848415,0.0058510072007332435
c_waz,m2,m_eduyr,0.03226925086213167,0.0035990056643824477,8.966157286576191,4.458337415345409e-19,0.025215199759942075,0.03932330196432127,"0.03 	(0.03, 0.04)",0.025215199759942075,0.03932330196432127
c_waz,m2,m_height,0.028560983860479002,0.003264339574125964,8.74939117451538,3.010068847692141e-18,0.02216287829519211,0.034959089425765894,"0.03 	(0.02, 0.03)",0.02216287829519211,0.034959089425765894
c_waz,m2,m_casteOBC,-0.13229028791414923,0.05244578508091589,-2.5224198228712833,0.011690150487354178,-0.23508402667274436,-0.029496549155554094,"-0.13 	(-0.24, -0.03)",-0.23508402667274436,-0.029496549155554094
c_waz,m2,m_casteSchedule Caste,-0.23207591901102537,0.05535088475139431,-4.192813178206321,2.809499908749844e-5,-0.34056365312375825,-0.12358818489829251,"-0.23 	(-0.34, -0.12)",-0.34056365312375825,-0.12358818489829251
c_waz,m2,m_casteSchedule Tribe,-0.3908454004399842,0.07014901020766082,-5.5716452631757996,2.6745447902482122e-8,-0.5283374604469995,-0.25335334043296903,"-0.39 	(-0.53, -0.25)",-0.5283374604469995,-0.25335334043296903
c_waz,m2,hh_religionMuslim,-0.06635380460558561,0.06567153994617499,-1.010389046152562,0.31236466961549203,-0.19507002290008857,0.06236241368891736,"-0.07 	(-0.20, 0.06)",-0.19507002290008857,0.06236241368891736
c_waz,m2,hh_religionOther,-0.1637888612601419,0.0858116159273202,-1.9087026795867126,0.056365663740365744,-0.33197962847768947,0.004401905957405694,"-0.16 	(-0.33, 0.00)",-0.33197962847768947,0.004401905957405694
c_waz,m3,(Intercept),-5.4172565101022325,0.43350383865184855,-12.496444153641942,2.67628064031219e-35,-6.266924033859856,-4.567588986344609,"-5.42 	(-6.27, -4.57)",-6.266924033859856,-4.567588986344609
c_waz,m3,p3_cumulative,-0.09536254680746145,0.05327620191610159,-1.7899651885402168,0.07352113226507455,-0.1997839025630206,0.009058808948097671,"-0.10 	(-0.20, 0.01)",-0.1997839025630206,0.009058808948097671
c_waz,m3,p4_cumulative,-0.22501555846331492,0.21900331868738324,-1.0274527336479036,0.30425796410828043,-0.6542620630905861,0.20423094616395623,"-0.23 	(-0.65, 0.20)",-0.6542620630905861,0.20423094616395623
c_waz,m3,p2_cumulative,0.010908491375202558,0.09355751990656255,0.11659662832124076,0.907184480197091,-0.17246424764166005,0.19428123039206516,"0.01 	(-0.17, 0.19)",-0.17246424764166005,0.19428123039206516
c_waz,m3,factor(nfhs5_state)Chandigarh,-2.424208600912952,0.14248811341543688,-17.01340934906587,4.0847223091881534e-63,-2.7034853032072084,-2.1449318986186956,"-2.42 	(-2.70, -2.14)",-2.7034853032072084,-2.1449318986186956
c_waz,m3,factor(nfhs5_state)Chhattisgarh,-1.1135775837372752,0.12468474920582989,-8.931145074518927,5.856619273622426e-19,-1.3579596921807018,-0.8691954752938487,"-1.11 	(-1.36, -0.87)",-1.3579596921807018,-0.8691954752938487
c_waz,m3,factor(nfhs5_state)Haryana,-0.8781315302589037,0.1295400937557375,-6.778839699735898,1.3543583825447565e-11,-1.1320301140201492,-0.6242329464976581,"-0.88 	(-1.13, -0.62)",-1.1320301140201492,-0.6242329464976581
c_waz,m3,factor(nfhs5_state)Jharkhand,-1.2233990461454447,0.12188244406555765,-10.037532932039069,1.753856751768178e-23,-1.4622886365139376,-0.9845094557769517,"-1.22 	(-1.46, -0.98)",-1.4622886365139376,-0.9845094557769517
c_waz,m3,factor(nfhs5_state)Madhya Pradesh,-1.2167753857574815,0.12007981816246119,-10.133054866149559,6.76318427695961e-24,-1.4521318293559053,-0.9814189421590576,"-1.22 	(-1.45, -0.98)",-1.4521318293559053,-0.9814189421590576
c_waz,m3,factor(nfhs5_state)Nct Of Delhi,-0.9667187458749869,0.14242970919565687,-6.787339181792454,1.2776448844576675e-11,-1.2458809758984744,-0.6875565158514994,"-0.97 	(-1.25, -0.69)",-1.2458809758984744,-0.6875565158514994
c_waz,m3,factor(nfhs5_state)Odisha,-0.9537942047397553,0.12483536517140056,-7.640416667425802,2.5872531567512925e-14,-1.1984715204757004,-0.7091168890038102,"-0.95 	(-1.20, -0.71)",-1.1984715204757004,-0.7091168890038102
c_waz,m3,factor(nfhs5_state)Puducherry,-0.6171602312751304,0.43004608919583714,-1.435102531519788,0.15132160180766285,-1.460050566098971,0.22573010354871037,"-0.62 	(-1.46, 0.23)",-1.460050566098971,0.22573010354871037
c_waz,m3,factor(nfhs5_state)Punjab,-0.5633146129175632,0.11558392155217978,-4.873641639362943,1.130115852055802e-6,-0.7898590991598355,-0.3367701266752909,"-0.56 	(-0.79, -0.34)",-0.7898590991598355,-0.3367701266752909
c_waz,m3,factor(nfhs5_state)Rajasthan,-0.9775314397565132,0.12233107174941661,-7.9908679436643215,1.6568727707826866e-15,-1.2173003403853697,-0.7377625391276567,"-0.98 	(-1.22, -0.74)",-1.2173003403853697,-0.7377625391276567
c_waz,m3,factor(nfhs5_state)Tamil Nadu,-0.9141313857033718,0.135743371130358,-6.734261703472113,1.836792759553126e-11,-1.1801883931188735,-0.6480743782878702,"-0.91 	(-1.18, -0.65)",-1.1801883931188735,-0.6480743782878702
c_waz,m3,factor(nfhs5_state)Uttar Pradesh,-0.9898416001613507,0.1180659301141448,-8.383803856069088,6.621720159441602e-17,-1.2212508231850745,-0.7584323771376269,"-0.99 	(-1.22, -0.76)",-1.2212508231850745,-0.7584323771376269
c_waz,m3,factor(nfhs5_state)Uttarakhand,-0.9904368615281464,0.16064740631045749,-6.1652838615650465,7.599078672466291e-10,-1.305305777896643,-0.6755679451596497,"-0.99 	(-1.31, -0.68)",-1.305305777896643,-0.6755679451596497
c_waz,m3,pc1,0.028063738765616745,0.012328087728017167,2.2764064780167232,0.022864568190874058,0.003900686818703099,0.05222679071253039,"0.03 	(0.00, 0.05)",0.003900686818703099,0.05222679071253039
c_waz,m3,factor(c_measurementmonth)2,-0.01694401531848883,0.040609168127393534,-0.4172460579673629,0.676516689169822,-0.09653798484818014,0.0626499542112025,"-0.02 	(-0.10, 0.06)",-0.09653798484818014,0.0626499542112025
c_waz,m3,factor(c_measurementmonth)3,-0.0829261255084311,0.04667500596837937,-1.7766709138636332,0.07568432804808797,-0.17440913720645468,0.008556886189592453,"-0.08 	(-0.17, 0.01)",-0.17440913720645468,0.008556886189592453
c_waz,m3,factor(c_measurementmonth)4,-0.19456992608196755,0.07964677725364538,-2.4429102192337884,0.014604377814879043,-0.35067760949911253,-0.038462242664822593,"-0.19 	(-0.35, -0.04)",-0.35067760949911253,-0.038462242664822593
c_waz,m3,factor(c_measurementmonth)5,-0.3416382775146123,0.20138883435884083,-1.696411216651022,0.08987144435647793,-0.7363603928579403,0.05308383782871573,"-0.34 	(-0.74, 0.05)",-0.7363603928579403,0.05308383782871573
c_waz,m3,factor(c_measurementmonth)11,-0.0294946738495793,0.1861727355715779,-0.15842638697350755,0.8741273404340977,-0.394393235569872,0.33540388787071335,"-0.03 	(-0.39, 0.34)",-0.394393235569872,0.33540388787071335
c_waz,m3,factor(c_measurementmonth)12,-0.05273555033448469,0.06112731361195636,-0.8627166354676796,0.3883354360348441,-0.17254508501391916,0.0670739843449498,"-0.05 	(-0.17, 0.07)",-0.17254508501391916,0.0670739843449498
c_waz,m3,"c_age2mo[14,16)",-0.0727804557414695,0.046085172968538715,-1.5792596849133027,0.11434094675156922,-0.1631073947598054,0.01754648327686638,"-0.07 	(-0.16, 0.02)",-0.1631073947598054,0.01754648327686638
c_waz,m3,"c_age2mo[16,18)",-0.07336763780482489,0.05462046671378369,-1.343226124179387,0.17926087053135997,-0.1804237525638409,0.03368847695419115,"-0.07 	(-0.18, 0.03)",-0.1804237525638409,0.03368847695419115
c_waz,m3,"c_age2mo[18,20)",-0.12749065227357226,0.06851845499063196,-1.8606761096846558,0.06284969016786988,-0.2617868240552109,0.006805519508066377,"-0.13 	(-0.26, 0.01)",-0.2617868240552109,0.006805519508066377
c_waz,m3,c_male,-0.22937807654855183,0.029413991961259194,-7.798264065981349,7.612204087254094e-15,-0.28702950079261985,-0.1717266523044838,"-0.23 	(-0.29, -0.17)",-0.28702950079261985,-0.1717266523044838
c_waz,m3,m_age,0.0036803355691397044,0.003469133362657696,1.0608803941512952,0.28879646164257594,-0.00311916582166938,0.010479836959948788,"0.00 	(-0.00, 0.01)",-0.00311916582166938,0.010479836959948788
c_waz,m3,m_eduyr,0.03127255025302787,0.003323867194112153,9.408483680823226,7.533744858561532e-21,0.024757770552568052,0.03778732995348769,"0.03 	(0.02, 0.04)",0.024757770552568052,0.03778732995348769
c_waz,m3,m_height,0.03525349590559673,0.0026813312571065382,13.147758529335636,7.891841987117428e-39,0.029998086641667917,0.040508905169525544,"0.04 	(0.03, 0.04)",0.029998086641667917,0.040508905169525544
c_waz,m3,m_casteOBC,-0.15563007433120685,0.04774668657029554,-3.259494752627052,0.0011237174257858666,-0.2492135800089861,-0.062046568653427586,"-0.16 	(-0.25, -0.06)",-0.2492135800089861,-0.062046568653427586
c_waz,m3,m_casteSchedule Caste,-0.38350389721522327,0.05053488984899967,-7.58889350231392,3.8374914884325454e-14,-0.48255228131926264,-0.2844555131111839,"-0.38 	(-0.48, -0.28)",-0.48255228131926264,-0.2844555131111839
c_waz,m3,m_casteSchedule Tribe,-0.29768615142943333,0.06544031581602754,-4.548971803044455,5.520805839513722e-6,-0.4259491704288473,-0.16942313243001936,"-0.30 	(-0.43, -0.17)",-0.4259491704288473,-0.16942313243001936
c_waz,m3,hh_religionMuslim,-0.09143188174616307,0.05781798238944364,-1.5813744784504384,0.1138568752385335,-0.2047551272294726,0.021891363737146466,"-0.09 	(-0.20, 0.02)",-0.2047551272294726,0.021891363737146466
c_waz,m3,hh_religionOther,-0.10626469661653072,0.10117464897657971,-1.0503095161825495,0.2936275437411487,-0.30456700861062697,0.09203761537756551,"-0.11 	(-0.30, 0.09)",-0.30456700861062697,0.09203761537756551
c_waz,m4,(Intercept),-5.536158032906289,0.4544708615468026,-12.181546720209608,1.3616544551127044e-33,-6.426920921538022,-4.645395144274556,"-5.54 	(-6.43, -4.65)",-6.426920921538022,-4.645395144274556
c_waz,m4,p4_cumulative,-0.13498136678727937,0.05860759708633483,-2.3031377073596513,0.021317919545420425,-0.24985225707649564,-0.020110476498063107,"-0.13 	(-0.25, -0.02)",-0.24985225707649564,-0.020110476498063107
c_waz,m4,p5_cumulative,0.5293833626131565,0.25472804719354974,2.078229580313611,0.03774655278018363,0.030116390113799074,1.028650335112514,"0.53 	(0.03, 1.03)",0.030116390113799074,1.028650335112514
c_waz,m4,p3_cumulative,-0.06790563144155548,0.1030458855036621,-0.6589844039832353,0.5099405678302674,-0.26987556702873317,0.13406430414562223,"-0.07 	(-0.27, 0.13)",-0.26987556702873317,0.13406430414562223
c_waz,m4,factor(nfhs5_state)Chhattisgarh,-0.9424417920296096,0.14127895333798707,-6.670786906064982,2.8623090729779098e-11,-1.2193485405720643,-0.665535043487155,"-0.94 	(-1.22, -0.67)",-1.2193485405720643,-0.665535043487155
c_waz,m4,factor(nfhs5_state)Haryana,-0.7409089252204715,0.14458932665297403,-5.124229722700848,3.116696548111485e-7,-1.0243040054603005,-0.4575138449806424,"-0.74 	(-1.02, -0.46)",-1.0243040054603005,-0.4575138449806424
c_waz,m4,factor(nfhs5_state)Jharkhand,-0.9007307241639109,0.1434966310528906,-6.27701652334901,3.787273256195549e-10,-1.1819841210275763,-0.6194773273002453,"-0.90 	(-1.18, -0.62)",-1.1819841210275763,-0.6194773273002453
c_waz,m4,factor(nfhs5_state)Madhya Pradesh,-0.9126293237436902,0.13778965769422516,-6.623351411242667,3.937504693370369e-11,-1.1826970528243717,-0.6425615946630089,"-0.91 	(-1.18, -0.64)",-1.1826970528243717,-0.6425615946630089
