outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_wasting,m01,(Intercept),-1.3726347453179601,0.03717553838072007,-36.92306298998576,8.636940911493263e-285,-1.4454988005441716,-1.2997706900917487,"0.25 	(0.24, 0.27)",0.2356285156067613,0.27259429444029076
c_wasting,m01,exposure_estimate_centered,0.05948579499056308,0.01764140660082719,3.371941724180534,7.484352645929546e-4,0.024908638052941787,0.09406295192818437,"1.06 	(1.03, 1.10)",1.0252214500176946,1.0986289045482167
c_wasting,m01,exposure_gt20_centered,-0.0189657559950325,0.003719776030434781,-5.098628476514946,3.4661647980683033e-7,-0.026256517014684674,-0.01167499497538033,"0.98 	(0.97, 0.99)",0.9740851881336209,0.9883928933231
c_wasting,m01,"c_age3mo[3,6)",-0.0535501271749831,0.04101563820615345,-1.305602680271086,0.19170929658297395,-0.13394077805904386,0.026840523709077663,"0.95 	(0.87, 1.03)",0.8746418610582289,1.0272039750205593
c_wasting,m01,"c_age3mo[6,9)",-0.220562502536509,0.0468945084462448,-4.703375935571217,2.5835408401830182e-6,-0.3124757390911488,-0.1286492659818692,"0.80 	(0.73, 0.88)",0.7316333788220429,0.8792823056858786
c_wasting,m01,"c_age3mo[9,12)",-0.23155949039546705,0.04960056523524337,-4.668484911356089,3.0626290045562502e-6,-0.32877659825654404,-0.13434238253439004,"0.79 	(0.72, 0.87)",0.7198038042111138,0.8742906714968728
c_wasting,m01,"c_age3mo[12,15)",-0.32046993713073146,0.0487052894212534,-6.579776877188391,4.880093581353921e-11,-0.4159323043963881,-0.2250075698650748,"0.73 	(0.66, 0.80)",0.6597249294500811,0.7985101741222196
c_wasting,m01,"c_age3mo[15,18)",-0.4139546643657985,0.049701767378534864,-8.328771514563417,8.925762917497439e-17,-0.5113701284277268,-0.31653920030387017,"0.66 	(0.60, 0.73)",0.5996733861324147,0.7286664470537749
c_wasting,m01,"c_age3mo[18,21)",-0.44071663144586015,0.05354418319288891,-8.23089652629888,2.0222538353787558e-16,-0.5456632305039224,-0.3357700323877979,"0.64 	(0.58, 0.71)",0.5794573420823632,0.7147874648832331
c_wasting,m01,"c_age3mo[21,24)",-0.4439072253514769,0.05486878765055162,-8.090341419216944,6.439330241822279e-16,-0.5514500491465582,-0.33636440155639574,"0.64 	(0.58, 0.71)",0.5761138110668672,0.714362743485162
c_wasting,m01,"c_age3mo[24,27)",-0.37263574635283675,0.05226857814268295,-7.129249725056885,1.0589172969930999e-12,-0.47508215951249533,-0.27018933319317817,"0.69 	(0.62, 0.76)",0.6218339647908151,0.7632349749411746
c_wasting,m01,"c_age3mo[27,30)",-0.4299723409451219,0.053659879306081806,-8.012920388667158,1.208776641055414e-15,-0.5351457043850423,-0.32479897750520154,"0.65 	(0.59, 0.72)",0.5855839617775447,0.7226726124929206
c_wasting,m01,"c_age3mo[30,33)",-0.4854338194041058,0.05541749938130655,-8.759576394164268,2.1836731713997492e-18,-0.5940521181914666,-0.37681552061674495,"0.62 	(0.55, 0.69)",0.5520856298525382,0.6860426229427834
c_wasting,m01,"c_age3mo[33,36)",-0.4920741429101051,0.05707367413717977,-8.621735858942204,7.299790537298975e-18,-0.6039385442189774,-0.3802097416012328,"0.61 	(0.55, 0.68)",0.5466543682334623,0.6837179900663728
c_wasting,m01,"c_age3mo[36,39)",-0.6077558335474013,0.057651339037650025,-10.541920512036983,6.930419323150482e-26,-0.7207524580611953,-0.4947592090336072,"0.54 	(0.49, 0.61)",0.48638613306450634,0.6097177041371294
c_wasting,m01,"c_age3mo[39,42)",-0.6550774264461272,0.05869101107125445,-11.161460920324297,8.34272735185617e-29,-0.770111808145786,-0.5400430447464685,"0.52 	(0.46, 0.58)",0.4629613025725551,0.5827231686630762
c_wasting,m01,"c_age3mo[42,45)",-0.5924379914301703,0.05882647798678891,-10.070941040584113,8.958523922743724e-24,-0.7077378882842765,-0.47713809457606404,"0.55 	(0.49, 0.62)",0.492757610417464,0.6205568278440561
c_wasting,m01,"c_age3mo[45,48)",-0.5692287429029503,0.05916325879650207,-9.621321652697823,7.600818299117617e-22,-0.6851887301440944,-0.4532687556618063,"0.57 	(0.50, 0.64)",0.5039951015302084,0.6355473037354678
c_wasting,m01,"c_age3mo[48,51)",-0.5944604970766972,0.0582362065139143,-10.207747596586044,2.2311305931245686e-24,-0.7086034618439693,-0.4803175323094252,"0.55 	(0.49, 0.62)",0.49233127699663565,0.6185869392783697
c_wasting,m01,"c_age3mo[51,54)",-0.6781451354413506,0.060009054751332204,-11.300713504844795,1.749598047198071e-29,-0.7957628827539617,-0.5605273881287395,"0.51 	(0.45, 0.57)",0.4512368627609504,0.5709078943930911
c_wasting,m01,"c_age3mo[54,57)",-0.5491328910314637,0.055680980537403474,-9.862126811193383,7.219758619909491e-23,-0.6582676128847744,-0.4399981691781529,"0.58 	(0.52, 0.64)",0.5177474971102188,0.6440376002001708
c_wasting,m01,"c_age3mo[57,60]",-0.5705157615199424,0.06298567355757458,-9.057865531888607,1.5050032045132403e-19,-0.6939676816927886,-0.44706384134709626,"0.57 	(0.50, 0.64)",0.4995899176930834,0.6395030802334418
c_wasting,m02,(Intercept),-1.2315033360790733,0.04508888100256888,-27.312794389572673,4.794657071444872e-160,-1.3198775428441083,-1.1431291293140382,"0.29 	(0.27, 0.32)",0.2671680165981969,0.3188198308541105
c_wasting,m02,exposure_estimate_centered,0.06022416069182372,0.017659188743811963,3.4103582880004693,6.50619019223532e-4,0.025612150753952276,0.09483617062969517,"1.06 	(1.03, 1.10)",1.025942960095124,1.099478713464968
c_wasting,m02,exposure_gt20_centered,-0.01908100786065033,0.0037204055786459645,-5.128744019246104,2.9560129080985757e-7,-0.02637300279479642,-0.01178901292650424,"0.98 	(0.97, 0.99)",0.9739717276689794,0.9882802052148535
c_wasting,m02,"c_age3mo[3,6)",-0.05190404111422823,0.041013997731346806,-1.2655201634869702,0.20570611894339294,-0.13229147666766797,0.028483394439211503,"0.95 	(0.88, 1.03)",0.8760855993491431,1.0288929253486505
c_wasting,m02,"c_age3mo[6,9)",-0.21989596527511432,0.046856200948616894,-4.6929960351726985,2.717986168845129e-6,-0.3117341191344034,-0.12805781141582523,"0.80 	(0.73, 0.88)",0.7321761739857833,0.8798025150453538
c_wasting,m02,"c_age3mo[9,12)",-0.23186544801206951,0.04951170108693058,-4.683043460877457,2.8531835246740133e-6,-0.32890838214245344,-0.1348225138816856,"0.79 	(0.72, 0.87)",0.7197089519188415,0.8738709978961269
c_wasting,m02,"c_age3mo[12,15)",-0.321044273589446,0.04870228666622283,-6.591975358153034,4.4965453510711475e-11,-0.41650075545524273,-0.22558779172364923,"0.73 	(0.66, 0.80)",0.6593500146858255,0.7980469954510888
c_wasting,m02,"c_age3mo[15,18)",-0.41302373192616004,0.04967020916111871,-8.315320972102338,9.993094917819833e-17,-0.5103773418819527,-0.31567012197036737,"0.66 	(0.60, 0.73)",0.6002690294264266,0.7292999905348401
c_wasting,m02,"c_age3mo[18,21)",-0.44175789139096605,0.05360125366339143,-8.241558941235693,1.850718770609953e-16,-0.5468163485712132,-0.33669943421071885,"0.64 	(0.58, 0.71)",0.5787895444507375,0.7141234487270799
c_wasting,m02,"c_age3mo[21,24)",-0.4437005270764817,0.0548495353340665,-8.089412688258523,6.488421875584171e-16,-0.5512056163312521,-0.33619543782171135,"0.64 	(0.58, 0.71)",0.5762546493996968,0.7144834550798744
c_wasting,m02,"c_age3mo[24,27)",-0.37307627937630633,0.05225219884856989,-7.139915402555681,9.801955988719198e-13,-0.4754905891195033,-0.27066196963310934,"0.69 	(0.62, 0.76)",0.6215800412474277,0.7628743275140591
c_wasting,m02,"c_age3mo[27,30)",-0.4304968533980525,0.05366131584125982,-8.022480378072398,1.1186977657766324e-15,-0.5356730324469218,-0.3253206743491832,"0.65 	(0.59, 0.72)",0.5852752483256998,0.7222956947986855
c_wasting,m02,"c_age3mo[30,33)",-0.48557241257216754,0.055385516882700526,-8.767136968326,2.042729673258557e-18,-0.5941280256622605,-0.3770167994820745,"0.62 	(0.55, 0.69)",0.5520437240192175,0.685904550958022
c_wasting,m02,"c_age3mo[33,36)",-0.49217329743984767,0.05705001468083029,-8.62704944412969,6.970402056583403e-18,-0.6039913262142751,-0.3803552686654203,"0.61 	(0.55, 0.68)",0.5466255154866282,0.6836184978341281
c_wasting,m02,"c_age3mo[36,39)",-0.6070595072929291,0.0576451072924997,-10.530980612328822,7.778034813092702e-26,-0.7200439175862285,-0.4940750969996297,"0.54 	(0.49, 0.61)",0.4867308794452045,0.6101349620651703
c_wasting,m02,"c_age3mo[39,42)",-0.6557308574953961,0.05865817937763465,-11.17884776603576,6.871649729139443e-29,-0.77070088907556,-0.5407608259152321,"0.52 	(0.46, 0.58)",0.46268866120978425,0.5823050510224435
c_wasting,m02,"c_age3mo[42,45)",-0.5925107507465553,0.058878805936988486,-10.063226339553395,9.683932936738906e-24,-0.7079132103830528,-0.4771082911100579,"0.55 	(0.49, 0.62)",0.49267122669172697,0.6205753228639861
c_wasting,m02,"c_age3mo[45,48)",-0.5690329736052366,0.059158010485268746,-9.618865964854153,7.783322416541385e-22,-0.6849826741563634,-0.4530832730541099,"0.57 	(0.50, 0.64)",0.5040989634389824,0.6356651976399754
c_wasting,m02,"c_age3mo[48,51)",-0.5958021981040375,0.05825281026322142,-10.227870473747839,1.815795617872898e-24,-0.7099777062199515,-0.48162668998812347,"0.55 	(0.49, 0.62)",0.491655158190743,0.6177776413017888
c_wasting,m02,"c_age3mo[51,54)",-0.6787135834305739,0.05997223535838703,-11.317129991481247,1.453579348105464e-29,-0.7962591647330124,-0.5611680021281353,"0.51 	(0.45, 0.57)",0.4510129775973599,0.5705422799249541
c_wasting,m02,"c_age3mo[54,57)",-0.5502354134166869,0.0556725579839505,-9.883422521654401,5.847119045050571e-23,-0.6593536270652299,-0.44111719976814395,"0.58 	(0.52, 0.64)",0.5171855211986005,0.6433173055154998
c_wasting,m02,"c_age3mo[57,60]",-0.5716234057826077,0.06291630264095487,-9.08545769201819,1.1700133659831133e-19,-0.6949393589588793,-0.4483074526063362,"0.56 	(0.50, 0.64)",0.49910471329690925,0.6387082813154208
c_wasting,m02,c_sex,-0.0959015827022192,0.017087169385494805,-5.612490901133659,2.0324404009209435e-8,-0.12939243469778902,-0.06241073070664938,"0.91 	(0.88, 0.94)",0.8786290933373863,0.9394969272969634
c_wasting,m03,(Intercept),-1.807023969086703,0.010394573227762213,-173.84301687927274,0,-1.8273973326131168,-1.786650605560289,"0.16 	(0.16, 0.17)",0.16083161471902505,0.16752032269402334
c_wasting,m03,exposure_estimate_centered,0.2676732284483583,0.01209769015068205,22.125978192065638,1.2100173878585303e-106,0.24396175575302145,0.2913847011436951,"1.31 	(1.28, 1.34)",1.2762955185950429,1.3382793225193854
c_wasting,m03,exposure_gt20_centered,-0.04839324640334596,0.003003087136866818,-16.114499579201564,6.73103683980195e-58,-0.054279297191604924,-0.042507195615087,"0.95 	(0.95, 0.96)",0.9471675283249068,0.9583835693368652
c_wasting,m03,m_age_centered,-0.00424791238183048,0.0019450654433703812,-2.183943165670436,0.02898304616818,-0.008060240650836426,-4.3558411282453285e-4,"1.00 	(0.99, 1.00)",0.9919721559888344,0.9995645107401625
c_wasting,m03,m_eduyr_centered,-0.01819687483896733,0.0018393764904063674,-9.89295825725551,5.318358813762704e-23,-0.021802052760163813,-0.014591696917770852,"0.98 	(0.98, 0.99)",0.978433894172147,0.9855142459702191
c_wasting,m03,m_height_centered,-0.009845875652983765,0.0014522255994215685,-6.77985270119563,1.251418098664309e-11,-0.012692237827850039,-0.006999513478117491,"0.99 	(0.99, 0.99)",0.98738796892967,0.993024926061474
c_wasting,m04,(Intercept),-2.035815860215666,0.026518461775974476,-76.76975676093323,0,-2.087792045296576,-1.9838396751347562,"0.13 	(0.12, 0.14)",0.12396053312410145,0.13754011277675193
c_wasting,m04,exposure_estimate_centered,0.26436050725576143,0.011891769000002135,22.230545115341037,1.2830980397585633e-107,0.24105264001575724,0.2876683744957656,"1.30 	(1.27, 1.33)",1.2725880225986697,1.3333150695170684
c_wasting,m04,exposure_gt20_centered,-0.05163354225260095,0.0029742910334679675,-17.35994953809117,8.363728814609034e-67,-0.05746315267819817,-0.045803931827003735,"0.95 	(0.94, 0.96)",0.9441566793904743,0.9552292338817854
c_wasting,m04,m_casteOBC,0.19591450429497412,0.028643652697875065,6.83971790753866,8.265858715823013e-12,0.139772945007139,0.25205606358280924,"1.22 	(1.15, 1.29)",1.150012653096386,1.2866681704903231
c_wasting,m04,m_casteSchedule Caste,0.2385044496544315,0.03209429443847066,7.431366036467278,1.137368113304691e-13,0.175599632555029,0.30140926675383395,"1.27 	(1.19, 1.35)",1.1919607408294755,1.3517624597777096
c_wasting,m04,m_casteSchedule Tribe,0.49479333619508564,0.03439612898797927,14.385145967094308,1.383249366979367e-46,0.4273769233786463,0.562209749011525,"1.64 	(1.53, 1.75)",1.5332304632301743,1.7545453245319842
c_wasting,m04,hh_religionMuslim,0.21841180100595314,0.03175267942659667,6.878531353892835,6.305248578418866e-12,0.15617654932982367,0.2806470526820826,"1.24 	(1.17, 1.32)",1.169032576789738,1.3239862240731286
c_wasting,m04,hh_religionOther,-0.12903795779591998,0.042426136686226704,-3.041473202008777,0.002358613846939584,-0.21219318570092432,-0.045882729890915644,"0.88 	(0.81, 0.96)",0.8088084322489759,0.9551539666330591
